h2_0,h2_5,h3_0,h3_5,h4_0,h4_5,h5_0,h5_5,h6_0,h6_5,h7_0,h7_5,h8_0,h8_5,h9_0,h9_5,h10_0,h10_5,h11_0,h11_5,h12_0,h12_5,h13_0,h13_5,h14_0,h14_5,h15_0,h15_5,h16_0,h16_5,h17_0,h17_5,h18_0,h18_5,h19_0,h19_5,h20_0,h20_5,h21_0,h21_5,h22_0,h22_5,h23_0,h23_5,h24_0,h24_5,h25_0,h25_5,h26_0,h26_5,h27_0,h27_5,h28_0,h28_5,h29_0,h29_5,h30_0,h30_5,h31_0,h31_5,h32_0,h32_5,h33_0,h33_5,h34_0,h34_5,h35_0,h35_5,h36_0,h36_5,h37_0,h37_5,h38_0,h38_5,h39_0,h39_5,h40_0
7.24760281845362,8.00442148286535,8.1281772712897,7.6736301407682,6.63417611248043,4.95081891283506,2.56997315071765,-0.0903388485646417,-0.778013856085686,1.39851167920056,3.82216146795312,5.53120652796769,6.50289127346414,6.81503315406955,6.51657608497386,5.61671377813018,4.07827639813308,1.79134530356982,-1.49887256981927,-6.27475153026618,-10.650969457954,-6.81348642690502,-2.68095892029469,-0.00546935808434768,1.66191072050314,2.5220716222214,2.63878459380099,2.08652698656315,1.27294540624091,1.45816575083024,3.44769653589561,6.02525378623485,8.21230712709681,9.78806754958352,10.7607070827953,11.1699390922125,11.0501820683813,10.4372258795057,9.39902540814519,8.10037642088286,6.88304729678373,6.18908668492163,6.19121710998999,6.69404670132113,7.51346954129529,8.60836320942907,9.91095148241702,11.2474412068387,12.4217716412403,13.2891035807515,13.7573380652141,13.7602981581088,13.233574583976,12.1018003163604,10.2994364529407,7.96104016873454,6.18301116620977,6.75312290823882,8.59029323975088,10.0727673987176,10.8292569617217,10.8699649685042,10.2506650631904,9.0499068011013,7.47980704652036,6.1257410422676,5.80740486572053,6.46014551102561,7.23385955057851,7.56846086322881,7.24268935537028,6.12805298641999,4.06495172178682,0.873553427731693,-2.80675537004907,-3.06967405597402,-0.771837772775399
7.8187132920302,8.23125322312213,8.03046156839064,7.23478973741939,5.81239245419717,3.73773532171722,1.34367667324211,0.388248804301135,2.15519531463637,4.568488448333,6.44123502323728,7.64897899722446,8.25173666146457,8.30252351299669,7.82311738278958,6.79862116562028,5.16250945713742,2.75676252230993,-0.747047407488239,-5.59091175839104,-6.80688418962973,-2.40640463053504,0.910899475786181,2.94950761329493,4.03553395144634,4.28565051724871,3.66442675073347,1.99928198560531,-0.908722833792218,-3.31531825254987,-0.344544986506229,3.57517666785292,6.2874059371774,7.98423857134025,8.89466192887165,9.16001532793528,8.88465673504929,8.191159457984,7.28209033558294,6.47164001688998,6.07281909802959,6.18442407053432,6.72645657066608,7.65075235072734,8.9277824272699,10.41352149141,11.8791659005404,13.1278888216577,14.0354061666104,14.5268734164664,14.5441179358964,14.0193528635833,12.8502042467883,10.8651271145929,7.78323084623302,3.52460451761404,1.74517044978847,4.91506483153717,7.55314637115049,8.96610714475551,9.49737178904024,9.47093606890171,9.23871785831093,9.17344068495429,9.45386801082137,9.91056203302988,10.2170105364387,10.0994404475106,9.3460628892946,7.72586757452724,4.93131716975577,1.29788184687366,1.8462642919757,5.79731485536537,8.68969349417645,10.3949463284158,11.1800093500951
8.11124651980402,8.1988439329964,7.66848325416502,6.50534075758715,4.67916600309078,2.38077107245129,0.940658518133709,2.19651838436624,4.63834686509232,6.70732921756102,8.1406924145388,8.98516456661634,9.30278235482901,9.12952638310467,8.47353433048902,7.31745876043061,5.62988707947005,3.44075754216954,1.2145366911326,0.518125429086489,2.03424247705466,4.09863506063878,5.74709616421055,6.80586001451726,7.26451562576567,7.10111759342548,6.23750855065485,4.4962431632802,1.51151458603708,-3.1784215352198,-5.03071843438588,-0.376018041641927,2.99143525431041,4.8860765294386,5.78526727253269,5.97815161494109,5.70130049196407,5.22515000279237,4.8367553762107,4.69906825501195,4.7931777744582,5.1167971547704,5.85688928850631,7.1871726138876,8.9336913381508,10.7122931775102,12.2356612398556,13.3633655108935,14.0323836280805,14.2012619275669,13.8186720394662,12.7993761111817,10.9888191999744,8.08439566466211,3.46257823434031,-2.57369972522528,0.12081913900543,4.13469036996788,6.24740957339443,7.36285658827964,8.15311288722079,9.06970626503172,10.1937077551943,11.2965650432285,12.115130841343,12.4729350081683,12.2463818449359,11.3011082895041,9.43895916304935,6.47528800324806,3.82128016110467,6.01267328177663,9.62875336463826,12.1895534072169,13.7708505604602,14.5921779274909,14.8012199308025
8.17002600182137,7.93530223343532,7.05600937959651,5.49248810884839,3.29715154295452,1.30619876025735,1.74450141271918,4.1593357185511,6.47683062625852,8.16451122767032,9.24391515270683,9.79027105198857,9.85524258011159,9.46422691882456,8.625686592764,7.35527163721437,5.75606401681375,4.2478283930667,3.74907405325616,4.69382419026032,6.27063366280923,7.72125345510496,8.78006895288953,9.38721337188468,9.52605274756768,9.17236367524163,8.27661873418591,6.75263316053804,4.47805610924101,1.42237530778199,-1.39916505943093,-1.10154262603608,1.07835717260305,2.82358507792172,3.88510717504935,4.4867149527867,4.85738046999144,5.11510384087604,5.22824985491447,5.08368910015518,4.63357853021572,4.12143184773646,4.29712659407988,5.73165567229191,7.8280031094609,9.78777133397936,11.2792233684439,12.218973201722,12.5842466578399,12.3449042093673,11.4349518584996,9.72282954334661,6.95100687399436,2.61815906116747,-3.26841214699706,-2.61166400152126,1.03957317311233,2.99062185113682,4.21314460049355,5.71667328009747,7.75560590796043,9.84700443211684,11.5629959308004,12.7356504000775,13.3144656584572,13.266715520064,12.5382369828199,11.0605214501324,8.9339983288771,7.35352510883547,8.53462074944557,11.1153846982383,13.2679016701597,14.6974339345868,15.488199424791,15.7583350018811,15.626189304058
8.02968884007109,7.45728871204104,6.19244630513087,4.20077723556103,1.84613546777273,1.10697185009128,3.1982226313407,5.78964923274962,7.78675917048324,9.13147238809766,9.91066600299465,10.1928004308004,10.0169487003586,9.40444698095873,8.38507361284858,7.06773014481369,5.81063640486237,5.33570721578955,6.06590070397101,7.46248350438849,8.85529684871245,9.94985593365732,10.6667687205623,10.9918784796444,10.9209352624013,10.4441514140747,9.54622957249477,8.22213376654366,6.53449105283315,4.77459022089999,3.65392054884141,3.77887403863299,4.73610830899756,5.82269521584277,6.74140078815185,7.4384581437985,7.90211669676525,8.08969605880392,7.92334132082203,7.31047645438431,6.1857005829875,4.66217715216688,3.50350617625086,4.05860337085642,5.95673628069786,7.81675926863485,9.08133304288513,9.64018996740554,9.45487164519558,8.44406910029741,6.42165525046206,3.00185229469962,-2.24330716730596,-4.29129651331226,-0.570931486970466,1.43875702634838,1.64448330005829,0.922352668228022,1.6206080106897,4.74571543465105,7.97737677397398,10.4021995470889,12.0125432557406,12.9035241201304,13.1408169824663,12.7677365813054,11.8678438831977,10.7468889515704,10.1971490907455,10.9305772564358,12.4223135394896,13.8219376575225,14.7812262878182,15.2532980614865,15.3013878702505,15.0494680889541,14.6730595517133
7.70772875543229,6.76399827740627,5.06148935939112,2.66342310017316,0.753802346290136,1.90426349158348,4.67696210941428,7.03281328199536,8.68507600139033,9.72108234879265,10.2288244396851,10.2610480357736,9.84613109651917,9.01258604088265,7.84803245638713,6.64219405872598,6.03627569212324,6.56903414666505,7.88753295873779,9.31168134077518,10.4902824410642,11.3213940886961,11.7906743964331,11.9038156529707,11.6673900558477,11.0891540345977,10.1928323905087,9.05684599443006,7.88885758389324,7.07744145031992,6.98690405860026,7.55859605512975,8.41334645122788,9.2478355163253,9.92392849967553,10.3863988670458,10.5979030677664,10.5136810748388,10.0778412697888,9.22953056104656,7.92531431236288,6.22496302434041,4.55369669110136,3.89046855875391,4.56142554273937,5.55788493861905,6.05129672614833,5.68483387533647,4.16197721345901,0.825505536684844,-7.03735762937083,-11.4548090479266,-0.882414114049176,2.76997233098717,4.09233427523971,3.77645735164963,1.80293167630875,-1.56148647929484,-0.54005788325469,4.29917807081909,7.80435435604533,10.0295011659402,11.3262059612767,11.9075112233933,11.9415127779446,11.6629389270796,11.4730019872122,11.8131400087033,12.7164952430271,13.7780181109244,14.612542281567,15.0303032917706,14.9734963783636,14.4656523568527,13.6302877257434,12.7602061528273,12.2858031733586
7.2018753468676,5.83748100116058,3.64325528509251,1.0391256320485,0.575928628668287,3.18150877917547,5.92912429372588,7.93915303051637,9.2612770476604,10.0087477853791,10.2537886793813,10.0341137716052,9.37516623311854,8.33639024035313,7.12730870804533,6.29583768823402,6.52539746297703,7.73050075768121,9.2103993894706,10.5075768786941,11.4736891495796,12.0849928089043,12.3503549090612,12.2832248216784,11.8991972294255,11.2284838864676,10.3470421203653,9.43018121491659,8.78406538017174,8.70749358329012,9.20593287343888,9.99999600222493,10.8107159916983,11.4849446289586,11.9579238089543,12.1995162999265,12.1856237860337,11.8889219630421,11.280536222057,10.3413059125236,9.09179362881138,7.66099709731868,6.37697759020305,5.65726564274879,5.52228091803514,5.49210487902694,5.07309193295925,3.99139345402535,2.30270721562787,1.03665273923087,1.93843579235784,4.01561368899204,5.62983513172937,6.33535070190305,6.02661342438667,4.52256048893471,1.37651703530471,-3.38424408137644,-1.31133148994937,3.68366059855734,6.78333614475877,8.5824314272042,9.53655674335971,9.99377810546117,10.3581650659649,11.045808599281,12.1712762755088,13.454942251579,14.5512127469607,15.2495847373622,15.4482804935451,15.0911989940174,14.1364907266422,12.5732129585706,10.5675195859948,8.90973163106728,8.87554689817252
6.49530153551548,4.6526490242197,1.95631616799247,-0.221403651747586,1.35102668495028,4.45736940004943,6.90695743926561,8.56846623699371,9.58276132424105,10.0513805324648,10.0283446510749,9.5415987229386,8.62927502959778,7.42765926384585,6.36213441554076,6.18848275869899,7.17557538388944,8.68299582634787,10.1073102636776,11.2205090058478,11.9774850783795,12.385322680851,12.459902864331,12.2183975813695,11.6888673962227,10.9371621975933,10.1151869617782,9.49958085685259,9.39463980206187,9.86334008479905,10.6650382273991,11.5116537652435,12.2299226936055,12.7458267117289,13.0322684315782,13.0768031011368,12.8688773702314,12.3991985055775,11.6686675423881,10.709883214673,9.62552447642784,8.62407445803688,7.96050929573525,7.71926757011818,7.70395554639813,7.63603000769935,7.36753341412717,6.95312490851951,6.6433414998587,6.71491224565619,7.14875733021196,7.61374633917814,7.75803820577146,7.33420546814223,6.138899049959,3.91539547949446,0.367457055015493,-2.97815897102925,-0.636171862097761,2.76290078572091,4.85264543480417,5.98697802427275,6.73096306090644,7.74606156727168,9.37315338742141,11.2980778006675,13.0484420575788,14.3672010222499,15.1600706410215,15.3901531537778,15.0224776145437,13.9949552268911,12.1948043430545,9.45337034049771,5.84137530835407,3.82283409548976,6.01299273704589
5.56594948151199,3.1922256533431,0.152158257080643,-0.502118843092198,2.54390741792001,5.53192441809319,7.62740669140506,8.96806371959299,9.69590054062067,9.88997806848275,9.58736154020831,8.8133052827625,7.64389799200809,6.36935027028223,5.71242736249607,6.33493568517284,7.81778093768552,9.3786261659813,10.6563818891695,11.5679422148476,12.115687416771,12.3175368873457,12.1913462604078,11.7609240127644,11.079261701839,10.2747874014992,9.60477259269613,9.40372976945032,9.81515099465188,10.6335139594353,11.5414899020104,12.3313908446609,12.9130272810633,13.2570993667927,13.3563997171816,13.2090552688645,12.8156497803743,12.1867583666362,11.3624816128227,10.4454643045897,9.62739184518468,9.13455242551491,9.05148869868976,9.22736442914549,9.42491075250548,9.48975527368135,9.39190237628562,9.19740436310237,9.00825808285189,8.8748711507895,8.73407110937019,8.43144797667891,7.78717318337821,6.63378065654515,4.83206038740628,2.38784947079078,0.0760987601829228,-0.164469352049558,1.18834077046766,2.19104594458392,2.3362122809543,2.15626931504759,3.25164333630603,6.05692903449431,9.03814610586135,11.4115231627975,13.0727559706797,14.0605916033575,14.4102684038533,14.1237397645903,13.1561177465716,11.38979365084,8.57244820414201,4.22517649688983,-0.818373871072843,1.63681487621829,5.64950633848094
4.3947862215061,1.46699584002164,-1.33328952856284,0.237751364370968,3.72519538211799,6.37427230597451,8.12723940960579,9.17293740975517,9.6277605025856,9.5469372616356,8.95295570114777,7.87752153268543,6.47486973986903,5.29719767148317,5.31115336709572,6.62992560956227,8.33286280737702,9.81594912578079,10.916130478432,11.6235676208534,11.9585166461038,11.9406186598335,11.5898007995778,10.945323730555,10.109481877189,9.31668560149531,8.93986868126542,9.23806322039786,10.0621499102398,11.0472990015672,11.930153968311,12.5948966370825,13.0061676174014,13.1587102487228,13.0549538120115,12.6994981344673,12.105330727562,11.3132294655435,10.4272487738631,9.64860229356314,9.22761769531112,9.27148160423844,9.62500259257499,10.0269700760918,10.2939652420534,10.3562754364465,10.2231687275224,9.94150890653414,9.55452198285851,9.06379607780394,8.41213891433862,7.49841868382588,6.21787423919353,4.54515126351605,2.76492811859239,1.78256283933852,2.20617892213664,3.1154923710259,3.4858300294594,2.79892294600781,0.651840837755824,-2.42416619853884,-0.129979618379707,4.77542160716421,8.23763912220862,10.4593874195888,11.7441375463465,12.2438958473004,12.0106521261163,11.0161605302477,9.13373704809282,6.06264751795771,1.2050845849273,-3.65835971967945,0.164145264138899,3.92388628948481,6.26883537763252
2.96986124965113,-0.44106860180073,-1.85277595573704,1.43916512598808,4.74938640310742,7.01808370244857,8.44747256148077,9.2092183447722,9.39090767012221,9.0269319104239,8.12968595058016,6.75395346672726,5.20183414080253,4.39211246576372,5.20502858286398,6.96250682962677,8.68384415255355,10.0227281184733,10.9322030671056,11.4318035124522,11.5438597276288,11.2852094006664,10.6801942867571,9.79773361581741,8.82878968488959,8.16548648125521,8.23207538431107,9.0145605855021,10.0905358948458,11.0982880237411,11.8751782789643,12.3735455829033,12.5879489668673,12.522920424511,12.1835938741191,11.5801043232879,10.7470655016971,9.78543419437115,8.91769851240612,8.46119987199071,8.58559802232209,9.11174407527073,9.71008396864227,10.1510225929661,10.338937349409,10.2594078961685,9.93464372691723,9.39379254158752,8.6494364843447,7.68136602410013,6.43993068695806,4.89678777261975,3.22245820749682,2.14198827173287,2.53875092123168,3.89908253901395,5.13888150172415,5.73755405739917,5.47178836121468,4.09060340327467,1.06796539557815,-4.21354730105597,-2.85367870011112,2.78644157838482,6.11662953034277,7.90949428279895,8.59059496128621,8.29274428212729,6.95518626224304,4.25846710994377,-0.76142008090298,-8.46582222977344,-1.93295182767253,2.67412671464893,4.89815373903284,5.95075960529616,6.60838426489551
1.28397228196206,-2.2643108857177,-1.23491955867728,2.67795138911839,5.60776602930179,7.50720035790996,8.62411291495823,9.09932950645711,8.9956530474147,8.33074125422846,7.11411292209645,5.45719037257967,3.9301183292581,3.80844247817352,5.33561009594435,7.26707080268553,8.88359251322092,10.0390056195583,10.7424639599462,11.0203655199594,10.8898163008308,10.3633689686336,9.47453364195108,8.34474227262372,7.31286105822472,6.9539515932304,7.55111864089598,8.69511260650942,9.86158775309269,10.7936524147593,11.4159351351143,11.7187772363314,11.7066743459711,11.3819707326279,10.7456723511422,9.81475648501716,8.6701307316408,7.55079846186962,6.90119558390656,7.05503711530666,7.79616397858172,8.64321759074166,9.28478535397805,9.60371179836336,9.57788043606025,9.2186851458643,8.54175955175696,7.54994098222721,6.22368440351182,4.53777656576298,2.59207501261275,1.07554173650175,1.36463224795574,3.22431388980862,5.19410628066602,6.6366605957651,7.41724631883807,7.49458923050835,6.79982361488204,5.19132203837701,2.44773874068692,-1.20316091023351,-1.99014892658894,0.927989575412241,3.12264297042375,3.94171009912679,3.42089704747768,1.34168333004619,-2.97659630371496,-6.20935320107837,-0.398052843407264,3.78113484244245,6.13231541868632,7.29123010836789,7.56948392693781,7.23530139409871,6.81414561807573
-0.668387244382458,-3.38591122013428,0.0116292711741437,3.79951799805308,6.31550832002065,7.86576604324099,8.67725954932193,8.86081564169319,8.45777572795028,7.4708399603483,5.9156613377794,4.0227970607999,2.8026753743048,3.59026923770453,5.5951098390484,7.51496323038246,8.96082716046854,9.90655292666739,10.3841860483794,10.4174667696102,10.0158408138087,9.18800168544254,7.98507928419483,6.62024875623007,5.66228895156252,5.79824948249763,6.8961383577501,8.23524519126433,9.37117271818764,10.1666996665463,10.6006999661877,10.6764506915322,10.3919854362781,9.73404280485655,8.68700295158254,7.27318708363313,5.68174331081709,4.51252356264857,4.54709172262011,5.60462328862087,6.83900044091416,7.76977587335864,8.26446031448653,8.31130742317787,7.92183354931196,7.09723662747567,5.81208549718846,4.00800912105277,1.65632924903376,-0.740484392100733,-0.976584389439452,1.4915754524399,4.21508078371135,6.31594828022493,7.74952157402525,8.5673790351678,8.79867181764726,8.44505922102206,7.49709567525719,5.98748322757283,4.1675320625911,2.83139592050319,2.82136512007455,3.6109175904469,4.24659661824506,4.39700114063646,4.21548875954074,4.23046224255048,4.9989154841835,6.39031524709548,7.81418882198976,8.87386413230149,9.41823823564279,9.40950996163468,8.87770829358029,7.98664898548502,7.20035704603003
-2.83225041000269,-3.14729564931289,1.39914224329913,4.76339037144944,6.87455578908453,8.09326505432728,8.60830011846274,8.50247017470695,7.79556088772811,6.47326065502208,4.56877185734642,2.53977079934839,1.98481692358785,3.66123978919302,5.88366214047729,7.68773906249596,8.93342501112307,9.65512798667746,9.89110994363903,9.65844913304827,8.95723110330943,7.79154770091795,6.24118964846494,4.67575906504439,3.98886044637103,4.74862736422564,6.22566613109592,7.62165080060016,8.65454105180184,9.27621544104736,9.49005972845013,9.2936954134983,8.66258011424148,7.54513490691286,5.870968678341,3.6305890894414,1.30551166544755,0.649807496323255,2.23875340296774,4.1787683163848,5.57336719667118,6.32531209045919,6.47825340694526,6.0619350143005,5.06006225681638,3.38851084244433,0.876154922403334,-2.49979122644499,-4.2218412634754,-1.03887489281816,2.60639561489854,5.31663282346489,7.24049625512044,8.54009099013431,9.30319155810077,9.57295005962228,9.37480128142078,8.74639078617197,7.79136149123179,6.7719054744646,6.13897469243598,6.20954022557211,6.78137195903641,7.43717867650335,7.95304621119693,8.32583260643245,8.67041673804834,9.10569126527299,9.65173162955449,10.209534053292,10.6306242733444,10.787629606432,10.6018913967661,10.0556107631394,9.22716137495138,8.3566796608976,7.81780627846137
